iteration,candidate,elite,frequency_hz,center_front,center_back_left,center_back_right,amplitude_front,amplitude_back_left,amplitude_back_right,phase_front,phase_back_left,phase_back_right,harmonic_front,harmonic_back_left,harmonic_back_right,heading_kp,yaw_kd,turn_front,turn_back_left,turn_back_right,harmonic_phase_front,harmonic_phase_back_left,harmonic_phase_back_right,score,progress,x_distance,y_distance,cross_track_error,heading_error,yaw_distance,target_yaw_distance,yaw_distance_error,planar_drift,min_height,mean_height_warning_deficit,max_height_warning_deficit,mean_height_deficit,max_height_deficit,mean_planar_drift,max_planar_drift,rms_planar_drift,mean_abs_planar_speed,max_abs_planar_speed,mean_abs_yaw_error,mean_abs_roll_pitch_rate,mean_support_deficit,mean_contact_foot_speed,mean_abs_cross_velocity,mean_abs_yaw_rate,mean_action_delta,mean_action_accel,mean_abs_action,length,terminated
2,69,False,1.123717496886194,-0.11771619395087536,0.13777121773915466,0.14167728941598162,0.3504045326238465,0.3083175020641466,0.16355091934668686,0.9746971824458157,2.1780296078520944,-1.9212980009785974,0.07334890441845343,-0.02029692353484268,-0.09119369382796877,0.11287061222089811,0.0,-0.06848387569349858,-0.1581098197687213,-0.31791681040839515,-0.9531240438462163,-0.6974040925175693,0.494032431443705,-5425.347296036552,0.005494533089774656,0.00012538587424959106,0.004583799983548728,0.004583070257909254,0.11450546691022545,0.005494533089774656,0.024,-0.018505466910225345,0.0045855145738120445,0.03198385335382714,0.018016146646172862,0.018016146646172862,0.0030161466461728625,0.0030161466461728625,0.0045855145738120445,0.0045855145738120445,0.0045855145738120445,0.04585514573812044,0.04585514573812044,1.1450546691022534,3.7398743629455566,0.0,0.08934470114530428,0.04583070257909254,0.05494533089774656,0.22183378040790558,0.22183378040790558,0.22183378040790558,1,True
2,70,False,0.687376391562384,-0.22116933702552644,0.3798080563696072,0.18946080862703146,0.4225450132048666,0.21872523752056888,0.25636961716677803,-1.3060443252654004,-2.1511570359447405,-2.1292341740241176,0.024834889593947446,0.06254351334208821,-0.06342938341983044,0.330047027011707,0.1989269773485182,0.4313992092568929,0.38839519664067024,-0.3903798365615761,0.6295405107180727,-0.8042576822550496,-0.9463382782454381,-5453.415495499972,0.005786464762169485,-0.0073551232115413034,0.014592210876498254,0.007018183243468031,0.7142135352378312,0.005786464762169485,0.14400000000000002,-0.13821353523783053,0.016341066722462973,0.020874631807066172,0.005542595039458146,0.02912536819293383,0.0023542280321556383,0.014125368192933831,0.017936770363381958,0.019458061012929226,0.0179781609964349,0.052396297731619426,0.19289392473477285,1.1903558920630508,0.4631079186995824,0.16666666666666666,0.11744910898555887,0.03435066530897987,0.09574227322104409,0.13352335120240846,0.1423059149334828,0.227353997528553,6,True
2,71,False,0.8158832187732281,0.17645963709603796,-0.049895288526979026,0.251071590117754,0.4441580670190427,0.1499968877048387,0.30740265887267615,-1.092983061569095,2.4526604654682878,-3.141592653589793,-0.08097722600754641,-0.022442163463647885,-0.10737514880128789,0.3642811218017521,0.07810862290334324,0.0007476539317077509,0.2328818930801278,-0.4900793340072177,-0.7465421331602986,-1.713105380084218,-1.7466923624693929,-5456.087600271504,-0.13692098556004262,0.01889824068418861,0.0018999102324716486,0.014641415637557883,0.9769209855600431,-0.13692098556004262,0.168,-0.30492098556004266,0.018993503743015568,0.031888557270049515,0.00378155628448357,0.018111442729950487,0.00044449181856435544,0.003111442729950488,0.019375288330485615,0.025501747715460266,0.02011880001646258,0.0514131758696982,0.10187109776796478,1.3956014079429182,0.5638016973223006,0.0,0.08694265190974669,0.026054449713264052,0.19560140794291803,0.1299812878881182,0.11765600368380547,0.21572805036391532,7,True
2,72,False,0.7073999498497217,-0.18542803676595981,0.18767731515004016,0.3296011670228716,0.29184138085100886,0.35999508552983894,0.31495358888053343,0.6987749362552731,2.5192581412958663,-3.141592653589793,0.14857238094011854,0.11656180328329427,-0.014989407332092461,0.0,0.10877878823404866,-0.435610317722533,0.1841069034750496,-0.8715428583656282,-0.1636236644044642,-0.8841237392347621,0.33212311274611306,-5461.344133464346,0.0064032414714665364,-0.0011229534643009,-0.00024522602393293823,-0.00031212153830547626,0.11359675852853357,0.0064032414714665364,0.024,-0.017596758528533464,0.0011494173679735967,0.025753600405413923,0.02424639959458608,0.02424639959458608,0.00924639959458608,0.00924639959458608,0.0011494173679735967,0.0011494173679735967,0.0011494173679735967,0.011494173679735965,0.011494173679735965,1.1359675852853346,4.017919063568115,0.0,0.10412021197090762,0.0031212153830547625,0.06403241471466536,0.25529745221138,0.25529745221138,0.25529745221138,1,True
2,73,False,1.9201130622145455,0.10311578459695014,0.21772889172421755,0.18028464654297383,0.055398988939038524,0.02,0.15025524002089374,0.20786710278177933,-1.810640328466235,-3.141592653589793,-0.10670957390896313,0.21158935779804322,0.05620096780653762,0.1255810941660098,0.1865971034767936,0.33028921066139433,0.45679242426446587,-0.5747174077950578,2.4826287784027556,-0.35024366943933094,0.7561942345705859,-5478.8696701608005,0.003487388229464816,-0.0025509628239069604,0.00032282812238249427,0.0001692812547668946,0.11651261177053529,0.003487388229464816,0.024,-0.020512611770535184,0.0025713088740087955,0.02836490993337734,0.02163509006662266,0.02163509006662266,0.006635090066622662,0.006635090066622662,0.0025713088740087955,0.0025713088740087955,0.0025713088740087955,0.025713088740087955,0.025713088740087955,1.1651261177053518,5.230635166168213,0.0,0.10276732072733478,0.0016928125476689455,0.03487388229464816,0.22070877254009247,0.22070877254009247,0.22070877254009247,1,True
2,74,False,1.4425717207309918,0.0032417994973913122,0.2106705104237649,0.0195765160491826,0.1769286457977225,0.3317943677855501,0.06531836529660956,0.8464322935435762,-1.1607965064991304,-2.5635822366805527,-0.1691312568237899,0.16455318437962205,-0.140725435214633,0.17405284711701374,0.060949193182350626,0.11167045341680358,0.6889086564030967,0.02720294485328134,-0.5973911879341767,-0.39955150294394226,0.2708761893237721,-5483.1895518040055,-0.003191858952685589,0.00930901745542387,0.004629784729185506,0.007174005050828307,0.3631918589526859,-0.003191858952685589,0.07200000000000001,-0.0751918589526856,0.010396764526720344,0.023497224048893574,0.00883425865036881,0.02650277595110643,0.0038342586503688106,0.011502775951106431,0.00995237081107275,0.011476010552572854,0.010058846418447526,0.04526921524901961,0.07984337353925046,1.2106395298422852,2.1787826120853424,0.3333333333333333,0.071854817943138,0.017021976492096025,0.050461621851026386,0.17389784008264542,0.17046535263458887,0.156301183005174,3,True
2,75,False,1.119764843828185,-0.05770287939945351,0.24843459292443748,0.07094277147783666,0.4407714516326678,0.5581811377773744,0.19308523528406943,0.5272120152258735,-0.03391778257834277,-1.7957222967929634,-0.0013925526275297582,-0.03248156699836138,-0.12638155175755855,0.4544805859744462,0.11284218105001428,0.4966239792153469,0.7611125319570791,-1.0,0.3039959976194013,0.8815398915389014,-0.3853180313147728,-5508.528768076817,-0.013720596447614808,-0.0014018797136400789,-0.010142281958676445,-0.010229398062649874,0.253720596447615,-0.013720596447614808,0.048,-0.06172059644761481,0.01023870841776656,0.022396636056817472,0.013801681971591265,0.02760336394318253,0.006301681971591265,0.01260336394318253,0.0109038516067422,0.01156899479571784,0.010924119887875849,0.06489334298580675,0.1156899479571784,1.268602982238074,0.13154356367886066,0.0,0.11094302906946565,0.06429721985981804,0.22086323598757063,0.2193823754787445,0.1931128427386284,0.2563301995396614,2,True
2,76,False,0.35,0.07842891477541414,0.05120293633040326,0.11168187152980753,0.36816655657253883,0.17362934662181667,0.17641323692840855,-1.3722405556192998,1.1860073683201904,-2.222658924742798,-0.10086567088295026,0.05448043162323835,-0.3140018937345236,0.3021407696790044,0.0965454525509786,0.21772716198560588,0.5013538718528003,-0.039261549846221655,-0.33837472880254804,0.44190296034700083,-0.3884930095766066,-5526.3328481398985,-0.017042529219276625,-0.03450266111099799,0.013653738556420856,-0.01853956291116972,0.9770425292192773,-0.017042529219276625,0.192,-0.20904252921927663,0.03710603997025108,0.03184829672933258,0.0036510807400257366,0.01815170327066742,0.00039396290883342766,0.0031517032706674213,0.034323491199882976,0.03710603997025108,0.034539572303375246,0.06675360543846202,0.24327272501778252,1.2213031615240957,0.5926569220609963,0.25,0.05547475511488655,0.049845604406472385,0.13888171759126794,0.08560093631967902,0.08514535770518705,0.17221500724554062,8,True
2,77,False,1.105449489287417,0.1280445619956938,-0.00018671662684083268,0.029762759473525382,0.21698613132881367,0.4595982707207251,0.3085955691133677,1.5286687988809806,1.9983271162652354,-3.083638969198803,0.29987990956065314,0.07299807780652424,-0.19805104913772767,0.29506352515601814,0.0,-0.07872146161827856,0.7789094085695542,-1.0,-0.679117305275879,0.016794686356087052,-0.845468378474644,-5567.741119181634,0.007137328035000667,0.00017540071566402092,0.0005763993753451393,0.0005858798973384091,0.11286267196499944,0.007137328035000667,0.024,-0.016862671964999333,0.0006024961833519923,0.02425542713364759,0.025744572866352414,0.025744572866352414,0.010744572866352414,0.010744572866352414,0.0006024961833519923,0.0006024961833519923,0.0006024961833519923,0.006024961833519922,0.006024961833519922,1.1286267196499933,3.7054169178009033,1.0,0.0927871901702338,0.0058587989733840905,0.07137328035000667,0.3527413308620453,0.3527413308620453,0.3527413308620453,1,True
2,78,False,0.998335184944509,-0.05683486453497022,-0.009608752821030929,0.1905019786879819,0.3988344550773606,0.3849329562908784,0.2250610041378518,0.018436563252414828,-1.464125421079318,-3.141592653589793,0.11662183118725337,-0.04583913585860863,-0.09320024402627242,0.4864316393961606,0.12561876073320888,-0.264114028749304,0.7712675511133928,-0.2447827282498023,-1.119890455098206,0.35113688151170086,0.6495784086409833,-5611.226537926565,-0.09998266484403384,-0.014212981750278134,-0.01436413886375666,-0.018911228211427232,0.579982664844034,-0.09998266484403384,0.096,-0.19598266484403384,0.020207358644144344,0.03249996667703725,0.0054382182546475226,0.017500033322962755,0.000625008330740689,0.002500033322962756,0.02073277037666569,0.0257969656933363,0.020973312990387835,0.08556669869050082,0.1706589004514451,1.4499566621100846,0.5602431101724505,0.5,0.0835647009893204,0.06581678480380065,0.4071287350269892,0.17040561512112617,0.22440195083618164,0.18568382784724236,4,True
2,79,False,1.4898646155144482,0.2795778797976982,0.13309842042374598,-0.0566292617769144,0.6381204575684851,0.02,0.02,-0.9104388445944989,0.2935122493565032,-2.137692480609959,-0.08572890038847134,0.21017396512537556,-0.18060843904395182,0.30131900143202384,0.02351173507058791,0.5734522552418017,0.8872680472062809,-0.18441411619829445,-0.2770444439959654,1.243268157480376,-0.6752480658283484,-5669.424255652253,0.06531708818898974,-0.030162916952702633,0.013795381036197037,0.00426547943389893,0.2946829118110106,0.06531708818898974,0.07200000000000001,-0.0066829118110102725,0.03316796802676642,0.027870981426264693,0.007376339524578436,0.02212901857373531,0.002376339524578436,0.007129018573735308,0.0254336961973483,0.03316796802676642,0.02636031804853513,0.13559467750579446,0.16358301146621332,0.9824042813546183,1.3261172970136006,0.3333333333333333,0.19812597618329525,0.08403096030661215,0.6820211795664892,0.2548998196919759,0.30969485143820447,0.22197220226128897,3,True
2,80,False,1.5184893961391097,-0.012440129393855193,0.04830311862752805,0.12936264059247093,0.3415163487704921,0.43982145629190433,0.2756494455980199,0.652460884886271,-1.2442231264993042,-2.062913699934669,0.012012039627750624,-0.1553593657528053,-0.04837767388519141,0.23582295664498584,0.0,0.3214968378892982,0.5450886868379529,-0.7697909198972314,-1.8933217081689557,0.8959519724330933,0.026914806628094645,-5675.969084444843,0.007219923594138811,0.021895688476291024,0.021940110021971663,0.028961467663441202,0.4727800764058616,0.007219923594138811,0.096,-0.08878007640586119,0.030996606295147458,0.021299679826580264,0.008871142060354656,0.02870032017341974,0.0034250800433549347,0.013700320173419739,0.020613713487886296,0.030996606295147458,0.02193308894974412,0.08213005937277962,0.10664273080139237,1.181950191014653,1.2124493904411793,0.25,0.15156896928910996,0.0666314320485425,0.22356213672087233,0.20477312058210373,0.16921365819871426,0.21774906292557716,4,True
2,81,False,1.2050896708302834,-0.11260359380423729,0.08042476769453726,0.09221327660384682,0.2468729688176985,0.41235236472862896,0.41155447005575985,-0.23247827175464186,2.054250078081445,-2.7969155550339995,0.20398882556414452,0.12651491106110224,-0.17770832547740337,0.18409828677236284,0.0,0.24332967479031864,0.20497265128212683,-0.9530675840573659,1.4962415372795252,0.2801865724545358,-0.5719539494864492,-5716.079894681085,-0.1395309088213177,0.05188940513575714,0.0536176584562691,0.026271976186705633,2.1795309088213193,-0.1395309088213177,0.40800000000000003,-0.5475309088213177,0.07481389242966097,0.03441999673227468,0.0017827503025664394,0.01558000326772532,3.411783927796001e-05,0.0005800032677253202,0.04362270259438436,0.07525733909572073,0.04775563181561068,0.08327209050180942,0.176295479941178,1.2820770051890105,0.9346482961657732,0.38235294117647056,0.12775068067257256,0.05233505244278645,0.39862927979462015,0.20459565301151836,0.23275241343414083,0.2473786210312563,17,True
2,82,False,1.2910362387847165,0.4373373596572039,-0.03239470887666571,-0.20057529165641247,0.37110617745762664,0.16043394287526913,0.37390366018003496,-0.09564610729029344,-0.8914371170457258,-2.5923952584668783,0.17570614065216106,0.3447402898025603,0.08361819364575376,0.00837009493197538,0.07483647216006678,-0.039969274676199415,1.0,0.20648417733870905,-0.6312019523886159,-1.378233904262956,-0.8320110590382939,-5723.477005468823,-0.06069719337758128,-0.0018195333288217141,0.022540321571937756,0.019839384603901975,0.5406971933775817,-0.06069719337758128,0.096,-0.15669719337758128,0.022613642060191768,0.030692770597080032,0.007069140069951756,0.01930722940291997,0.0010768073507299923,0.004307229402919969,0.021605065879620147,0.027675613087456585,0.02224371816024997,0.12218434766497394,0.16468007862065615,1.4926752873530564,1.0371946729719639,0.75,0.22368019111874737,0.07572588927245277,0.8966835581378263,0.2727302871644497,0.28954941034317017,0.45162560045719147,4,True
2,83,False,1.2149243453063667,0.31025221828359406,0.45,0.010006427604659645,0.1181205748525063,0.39350099949925654,0.6270793485923492,-2.8223796289521585,0.15334637483492575,-2.138904750342406,0.12077327962642924,0.05948414997153277,0.004187702019499917,0.47544465919466633,0.08825007335659708,-0.5138532344613447,-0.10628595431952337,-0.4485492010999579,-0.8598089521187489,-0.5050478481212068,-0.3005921800582332,-5775.21466853498,-0.23431229501543638,0.006306453343437029,-0.021466350693950916,-0.017029165134993095,0.7143122950154372,-0.23431229501543638,0.096,-0.33031229501543635,0.022373546172510805,0.0317334240473091,0.005613688763487766,0.018266575952690902,0.0008166439881727256,0.0032665759526909026,0.021704327565769947,0.024213495600959187,0.021890318641665275,0.07641873170766403,0.1690281331374425,1.785780737538591,1.5651209577918053,0.25,0.22043911036304978,0.06664523802359995,0.585780737538591,0.2410591058433056,0.2737969644367695,0.44512561708688736,4,True
2,84,False,0.9150119305411168,0.024210262832204815,-0.05565542746279513,0.24366980203537286,0.4954230688516009,0.28744054664139296,0.3474656927275037,-0.8845028704982933,-2.7415852545084856,-1.5753933741093178,-0.12100791474661704,-0.013286999395361307,-0.28019413771529544,0.29256377843411135,0.1749006743668013,0.5389909952349251,0.0062952655010590775,-0.42443195635670483,0.7805351267809697,-0.4781700317822377,-0.8578268610719135,-5825.164785475361,-0.18440484635069998,0.0319765228767048,-0.010712119273419824,0.00725240360221617,0.7844048463507007,-0.18440484635069998,0.12,-0.3044048463507,0.033723100799560216,0.03400009147361517,0.0054764531903042975,0.015999908526384835,0.00019998170527696715,0.0009999085263848358,0.024299217194173425,0.033723100799560216,0.02570831983484778,0.13316130645052782,0.213609306461996,1.5688096927014,1.925751507282257,1.0,0.09598068680890946,0.08665553630816411,0.36880969270139996,0.18820070326328278,0.18349651172757148,0.2732823759317398,5,True
2,85,False,1.2405506772431554,-0.19642901939499913,-0.030268942983536704,-0.0627019895561586,0.5350094923369271,0.22431798375151005,0.25053100528581634,0.1347989604157358,-0.23409840289779238,-1.036771296947511,0.07731261824646975,0.1347631792174087,0.014088936948577768,0.36941204734330924,0.18475884128559744,0.23867904596026746,0.7061509533292454,-0.23121005557861363,1.1615832387916045,-1.7105731085118587,-0.34004567518273054,-5917.9362041504555,-0.05245604667888126,0.037878316323615505,0.011898118055560156,0.022560514198339272,0.4124560466788816,-0.05245604667888126,0.07200000000000001,-0.12445604667888127,0.0397030485106981,0.030517712356319424,0.006494095881226859,0.01948228764368058,0.0014940958812268597,0.004482287643680579,0.03316451096344966,0.04124522692137282,0.03474395572872499,0.1453167284496868,0.2270105123978789,1.3748534889296042,0.8876530925432842,1.0,0.17636109126020083,0.07043618228295542,0.17485348892960423,0.1869895358880361,0.23429744939009348,0.1709123452504476,3,True
2,86,False,1.433669886853815,-0.3792319718606226,0.40052534067711576,-0.10616535797687517,0.5539933025345645,0.3231984384714891,0.5714417964772989,0.6983423024100031,-1.1282235157301885,-1.027400484550073,-0.017941039759075787,0.09016639422365501,-0.029924754104338425,0.20439787090679357,0.1250489886216755,0.5066725035834803,0.4804370836437345,-0.44898002205337606,0.6698899304783392,0.6264494648852641,-0.3038656127418169,-6051.5331333507975,-0.24007851709266603,0.020520233557060015,0.005819823690046139,0.011624033592900044,0.6000785170926661,-0.24007851709266603,0.07200000000000001,-0.31207851709266604,0.02132956480899787,0.026178639058327728,0.007940453647224092,0.023821360941672275,0.0029404536472240925,0.008821360941672277,0.02036183863779221,0.026770103471850472,0.02113623287172895,0.15103215618137325,0.1790471530589095,2.0002617236422204,3.1893147826194763,1.0,0.2897728013121726,0.12687186884209525,0.8002617236422201,0.2873692065477371,0.29665227234363556,0.2567621320486069,3,True
2,87,False,0.9610399309052561,-0.45,0.2717094375130571,-0.07938733866717132,0.5994801594112689,0.15500539050711357,0.3857006673335035,-1.2174688911101168,-3.141592653589793,-1.1252841684058037,-0.03638888246653191,0.05375138772106982,0.01862465566694929,0.27310840449697893,0.15548956329805663,0.28227962809660756,0.20842912241404743,-0.6922803934064218,-0.9915974602972302,-0.12343213459072677,-0.439666866824322,-6095.275725364987,-0.2104475886250332,-0.028687553703958847,0.03826170034980621,0.012637623422436822,0.9304475886250341,-0.2104475886250332,0.14400000000000002,-0.3544475886250332,0.047821927070446364,0.024910759843377484,0.005983837329383796,0.02508924015662252,0.0016815400261037537,0.010089240156622522,0.04445187662445851,0.05542730161073496,0.04546023291165138,0.1578483869217046,0.24645739331182237,1.5507459810417221,1.3397379020849862,0.3333333333333333,0.16295899256167,0.13450022735674066,0.5444447926121913,0.21536177024245262,0.26600295056899387,0.28679846475521725,6,True
2,88,False,1.5687514746223887,-0.3319972483812623,-0.15464776789264645,0.10895428547760441,0.29809214249813176,0.5319276372423906,0.5747038467923986,-0.6269997919872434,-0.4461086579177085,-2.4878410797994768,0.09495766727888241,-0.16334649280806784,0.0826627136581868,0.1807635966615581,0.1020442724204575,0.2745050661167954,0.4725789714018132,-0.4568716055741532,-0.8743759096775547,0.018471717870083726,-0.5646279882275169,-6195.072851168497,0.26667571096452325,-0.12681053719410165,0.08167140357345395,0.0658516907569412,0.4917316354456863,0.26667571096452325,0.78,-0.5133242890354768,0.1557295110941118,0.03354385240564438,0.0011200899204145635,0.016456147594355628,5.64149442828877e-05,0.0014561475943556286,0.10080703104470054,0.1790215753665299,0.11178610138295719,0.18470517764237115,0.4355340099250523,1.205389045541129,2.5261532831859945,1.1387163561076603,0.1755585453255782,0.13759416825452314,0.7056346929763038,0.30155977039881376,0.3175498767723146,0.34647993515120284,32,True
2,89,False,1.3373388720584605,-0.1720114995565486,0.3958126908048454,-0.15484166225964496,0.3685231360672486,0.2636136324136554,0.21154946040307718,-1.2556483796155111,2.3640102098779003,-2.4397999635418786,-0.11886530887238975,0.19308014040877142,-0.261558939987543,0.0,0.10982148667742783,0.3136523563127288,0.31472562768159096,-0.1220300188775244,-1.2030659669489363,-0.6514273987810144,-0.8764167353350665,-6199.386913663225,-1.1101535857910447,0.07129994183588816,-0.02996583937735286,0.009217002486759744,-1.6930317213885382,-1.1101535857910447,0.6960000000000001,-1.806153585791045,0.07745628629188259,0.03446718547759115,0.0026668054639650473,0.015532814522408851,1.8372914565822474e-05,0.0005328145224088518,0.03734588210411603,0.08803401210848319,0.043344594337079566,0.12050815343080123,0.37028261263107565,1.6040260992022315,1.969167599839897,0.6206896551724137,0.13617973566414884,0.07654841142651266,0.6848599344804142,0.23317954637880983,0.2980927275172595,0.27777277781017895,29,True
2,90,False,1.1057761108200235,0.20286539788464802,0.04693556892257428,-0.08787879980295825,0.34516285202102337,0.45380479530625306,0.08714771461867021,-0.7377607166854285,-1.8486865234374088,-2.174057649961306,-0.02177336028521065,0.20410206273319936,-0.266907813369087,0.34311798622347767,0.02439994853604152,-0.5417785466478616,1.0,-1.0,0.5429498892711724,-2.0265829315215007,-0.6224573493890677,-6303.799328639634,-0.24461531568957717,0.04885301916581873,-0.035068159047120795,-0.012100018954656877,0.7246153156895774,-0.24461531568957717,0.096,-0.34061531568957715,0.06013645533817219,0.03460569812081668,0.0038485754697958298,0.015394301879183319,9.85754697958299e-05,0.0003943018791833196,0.04568706923750218,0.06212723998031684,0.048989364446161685,0.1895312437924134,0.30003023757606795,1.811538289223943,3.1413041241467,1.25,0.11437570705806688,0.07042658735868323,0.7565975673587577,0.16994287446141243,0.2300394494086504,0.22478824853897095,4,True
2,91,False,1.9129253627579152,-0.18907542752184558,0.027145987192117717,-0.12043579673642713,0.3332233100560497,0.25814854303113205,0.2785463572963559,-0.4223412102443542,-1.2918316814133322,-0.3689790286882255,0.16110841475518722,0.25100405064046777,-0.10865036515170452,0.16913027219094737,0.12979674068574643,-0.34595687618894705,0.006897043621907795,-1.0,-2.378156220476945,0.8548504643726567,-0.4114547095816645,-6643.390736544012,-0.4126990823647487,-0.08307491150207014,0.018324955853874683,-0.05368383846760496,1.3726990823647496,-0.4126990823647487,0.192,-0.6046990823647487,0.08514040186657214,0.020596554979284705,0.0036754306275894122,0.029403445020715298,0.0018004306275894125,0.0144034450207153,0.055220330576054494,0.08514040186657214,0.05925464532909515,0.1711651422118157,0.2897529397599161,1.715873852955936,2.5714316330850124,1.4375,0.08021783594661529,0.10357060888393561,0.7720832743461514,0.29724226146936417,0.397749412804842,0.22848939895629883,8,True
2,92,False,1.2250488523086154,-0.2625471924299634,0.2527480704539201,-0.054179862201226135,0.4526273410183949,0.4005454204725669,0.7098345966214492,-1.318876927914836,1.0465865365022724,-1.9031167558827058,0.2667149705770647,0.13075380286215743,-0.20630269113056912,0.26893996258172687,0.0,-1.0,0.40263583466949704,-0.22246220706755687,-0.10829998378292105,-0.31748769515738484,-0.3449632803861551,-7039.108526507859,3.082988183271927,-0.011665326923469848,0.003907088713415304,-0.010712698871190151,-1.6429881832719253,3.082988183271927,0.28800000000000003,2.794988183271927,0.01234748074274328,0.08263323897698517,0.0,0.0,0.0,0.0,0.07800411260245974,0.12415033160778628,0.08601273798944928,0.2313257290553481,0.482707979375303,3.9605479053133017,4.18301303870976,1.2083333333333335,0.09525812424533242,0.13009010522532083,3.922447176710869,0.34223867394030094,0.3765949547911684,0.41748365263144177,12,True
2,93,False,1.0587211151834468,-0.23387779892968363,-0.3586365184859225,-0.23440635639526125,0.26274423830248217,0.3424383632747322,0.07345880411435746,1.3658084652415852,-0.8123655625771171,-2.5539367560777557,-0.006805419880927508,0.10792144476443899,-0.024030387349924943,0.19280708801130741,0.04018807924282388,-0.14658619613867324,0.7093236111153333,-0.5877471780985994,0.24532188594964932,-0.47807565032195765,0.27196038315022575,-7181.449783694608,-0.7762249676911803,0.06781389518075007,-0.13310098636073553,0.006035736287641598,1.9762249676911816,-0.7762249676911803,0.24,-1.0162249676911803,0.14938071327166363,0.07318707623182638,0.0,0.0,0.0,0.0,0.057397109782084677,0.14938071327166363,0.06827649709742813,0.163741468199661,0.5419725980347445,2.1507199197076194,2.44848853200674,1.2,0.07639725276374408,0.05001750960537239,1.3928227853040893,0.12881484925746917,0.13064674232155085,0.28483576476573946,10,True
2,94,False,0.8461772738322467,0.035769705078030484,-0.12391729144694784,-0.11770888333040407,0.4295085842714762,0.39838096772361564,0.2365034021746235,-1.5715166439592507,-1.8456403875369043,-2.7345642510267103,0.14252287937299762,-0.06708725991696318,-0.1519618862402463,0.4554866306242298,0.1166665952450186,-0.5510126321073756,0.3309580333448169,-1.0,-1.0934705930880808,-0.30201250202450236,0.12854929633814027,-7660.208322093345,-1.668893994794617,0.08313963241990943,-0.026246040551906123,0.020233620527088637,2.268893994794618,-1.668893994794617,0.12,-1.7888939947946172,0.08718402251913744,0.05796609733102567,0.0,0.0,0.0,0.0,0.036501641960966745,0.08718402251913744,0.04791171861436788,0.19731556040039094,0.404111408357616,4.537787989589234,5.856947016716003,1.6,0.1568159030726855,0.07085981352378162,3.337787989589234,0.1856085628271103,0.20525561422109603,0.2867804139852524,5,True
2,95,False,0.36029714905775434,-0.45,-0.29060875923414264,0.015272325621019336,0.3511172085510214,0.35815469987644744,0.16048854392234768,-0.3444407166020951,-0.5568038686321644,-3.141592653589793,-0.008853236265414411,-0.05977265243769114,-0.09197670920414243,0.20027274990288638,0.07868539343020232,0.6035737991880673,0.9325015117888871,-0.5069387068377126,-0.8552653347191832,0.6235229148765775,-0.13278787485839194,-7968.7737897093775,2.9204868431922306,-0.15935048357772574,-0.04584213931303926,-0.1339154007841406,-2.2004868431922304,2.9204868431922306,0.14400000000000002,2.7764868431922305,0.16581338411977226,0.07839119465883615,0.0,0.0,0.0,0.0,0.08515270484233084,0.16581338411977226,0.0970361077327795,0.2895939140579242,0.5089238627988801,4.616904808236906,3.7866780161857605,1.3333333333333333,0.07791736683893487,0.1831516572393005,4.8947087768737365,0.10690849398573239,0.13296749124613902,0.2730852390329043,6,True
3,0,True,0.9196265981403862,-0.13037892628915043,0.12836148577066822,0.15359618463664326,0.02,0.0840506726627341,0.1996545732740206,-1.2138316379255285,2.6174146340265594,-2.2168758906222843,-0.0027603552222151273,-0.043907178863826474,-0.07942037470316084,0.109837087270557,0.03715793645615194,0.7979562499868414,0.744719006270508,-0.017580934931965775,0.5109819849091979,0.01563467184008971,-0.3419619487443253,-1147.0907656283784,-0.10065285389262835,-0.02285594035464987,0.01212597133983653,0.0052582538080433745,-2.124125106876745,-0.10065285389262835,1.44,-1.5406528538926283,0.0258797283664208,0.04211563362584953,0.001488010273755841,0.007884366374150471,0.0,0.0,0.019433263011721942,0.028273581368702137,0.02021024648118653,0.028410217275236245,0.12639386558067928,1.2156209058315157,0.17642235169187187,0.037500000000000006,0.025969009083656007,0.0197306723366172,0.0821531503393447,0.04591121517587453,0.04002947838162072,0.14440719936974344,60,False
3,1,True,0.5393675242619795,0.09363492353745384,-0.019447395381346454,-0.1007960209074989,0.02,0.10610266330064382,0.02,0.39240364196050415,-1.5812580123637736,-2.3843676672416354,0.03913472346843745,0.26500379817828723,-0.04197368388723535,0.3824574462314265,0.12243780133488646,0.11825733138528903,0.3741179139755963,-0.4383564392573248,0.5630637865685033,0.7982940216033936,0.08693403579263626,-1160.8776847994802,-0.1588612933455995,0.020763306462944667,0.009518320152838992,-0.01715745607725217,-2.0659166674237737,-0.1588612933455995,1.44,-1.5988612933455995,0.022918912317369176,0.049362537356823576,2.6065026081460934e-05,0.0006374626431764271,0.0,0.0,0.02209701169720446,0.02954144787409642,0.022287861517043473,0.034874006599656296,0.14782453198750165,1.226179257921956,0.21859054287779145,0.037500000000000006,0.032747173787729345,0.02158324046298503,0.06233279911082526,0.0519638494530227,0.038825700164306906,0.1278721324633807,60,False
