iteration,candidate,elite,frequency_hz,center_front,center_back_left,center_back_right,amplitude_front,amplitude_back_left,amplitude_back_right,phase_front,phase_back_left,phase_back_right,harmonic_front,harmonic_back_left,harmonic_back_right,heading_kp,yaw_kd,turn_front,turn_back_left,turn_back_right,harmonic_phase_front,harmonic_phase_back_left,harmonic_phase_back_right,score,progress,x_distance,y_distance,cross_track_error,heading_error,yaw_distance,target_yaw_distance,yaw_distance_error,planar_drift,min_height,mean_height_warning_deficit,max_height_warning_deficit,mean_height_deficit,max_height_deficit,mean_planar_drift,max_planar_drift,rms_planar_drift,mean_abs_planar_speed,max_abs_planar_speed,mean_abs_yaw_error,mean_abs_roll_pitch_rate,mean_support_deficit,mean_contact_foot_speed,mean_abs_cross_velocity,mean_abs_yaw_rate,mean_action_delta,mean_action_accel,mean_abs_action,length,terminated
4,7,True,1.5752072500020913,0.0713559863558608,-0.03510670633672437,0.37475137825673227,0.08871111026872297,0.08863210747132971,0.02,1.5348888025265106,-0.3627981653957484,-1.4519127753891234,0.2374897701680828,0.036622378749738685,0.1334479762694234,0.22751551034255713,0.003590252270142369,-0.068111401276462,0.5430302826399731,-0.36138734220850666,0.7944953082916415,-0.672900471617373,0.12958038688424,-947.1488509620283,-0.0072775512054621405,-0.0005296310624343975,-0.002702903410196272,-0.002533116256454822,-0.24727755120546324,-0.0072775512054621405,0.24,-0.24727755120546213,0.002754304977165859,0.02787542403608244,0.005531143990979391,0.022124575963917564,0.0017811439909793917,0.007124575963917567,0.002381251573808781,0.0029595475488189155,0.0024816559467362555,0.01956695416891127,0.036689838274411565,1.2363877560273107,2.297627553343773,0.25,0.07200849547572263,0.016605210466113213,0.10085280916676376,0.10221059434115887,0.13152693025767803,0.1484119724482298,4,True
4,8,True,1.0466753552035342,0.1078055433790426,0.1401327192868844,0.19482477709655727,0.15759862216872164,0.19866014339497495,0.02,-0.9265765557791461,-2.8912822899358277,-3.141592653589793,0.1721118540618927,0.008168099555379123,-0.011820503495040751,0.2649096908897638,0.019761252354179623,0.4733684617991445,0.6110163646656173,-0.745671951596705,1.2542583984778801,-0.7118858976452778,0.5279990067317031,-966.6098860790122,0.016927230434302665,0.00174909463468531,0.007052256874624669,0.004667947615210411,-0.6430727695656984,0.016927230434302665,0.66,-0.6430727695656974,0.007265924515626064,0.03019396704596442,0.007712609574316521,0.019806032954035584,0.0004369120867305077,0.004806032954035585,0.005091466000344442,0.007265924515626064,0.005444197352583706,0.024082829172912646,0.06085199670263889,1.1692232173921768,0.7679000104015524,0.09090909090909091,0.039039384593471844,0.014377283327013572,0.07149815561383832,0.04808147539469329,0.04594011769884012,0.14257888834584842,11,True
4,9,True,1.0402428387640228,0.08535859979133499,0.15919271797403187,0.38913299134446877,0.24655059093809634,0.14344381085967658,0.13776263829300375,1.130712575480712,0.6174148785394715,0.7075861259473313,-0.11182921679933816,-0.05160428325605036,-0.017511276926191366,0.19295718704218903,0.15556125484964256,-0.4571952742180813,1.0,-0.2333997852211,-1.0886430498531285,-0.6062244579706606,0.7148154954668087,-975.9877983395642,-0.005460121556702724,3.7978093560944475e-05,8.932179581922747e-05,8.554687071313492e-05,-0.12546012155670283,-0.005460121556702724,0.12,-0.12546012155670272,9.706038738278153e-05,0.023574167442702645,0.013212916278648679,0.026425832557297357,0.005712916278648679,0.011425832557297358,0.0001201408491835265,0.00014322131098427147,0.00012233777568467765,0.0019594136717805584,0.0028644262196854293,1.2546012155670272,0.1937931813299656,1.0,0.01820345683712959,0.0019217484984011377,0.05460121556702724,0.15824345219880342,0.2822846621274948,0.3050861656665802,2,True
4,10,False,1.2818559116617718,0.13360523076148773,0.4426290544166921,0.15616422957115697,0.31658534179074066,0.09679283525900612,0.20595160563078907,-0.6940979531688338,0.9126756964752207,-0.3819940638608674,0.06117850950504676,0.05817002589095023,-0.06624336207313537,0.4182091660629032,0.1302633006603081,0.48072246452363976,0.7629502941792188,-0.3083870983054475,1.4083736578674007,-0.8839177172497572,-0.0279653612426487,-986.7797706284694,0.003790836891375937,-0.004260597224095913,0.00020542130551280162,0.0005875262078631798,-0.11620916310862417,0.003790836891375937,0.12,-0.11620916310862406,0.004265546461912292,0.0298237779725836,0.010088111013708202,0.020176222027416403,0.002588111013708201,0.005176222027416402,0.0025471447646513304,0.004265546461912292,0.0030725967592966116,0.042706333119545276,0.06883780489128316,1.1620916310862406,2.7924041748046875,0.5,0.08097653434227176,0.00573202786655628,0.03790836891375937,0.1626773662865162,0.2693113684654236,0.2668593227863312,2,True
4,11,False,0.8384291518941882,0.15031657932232328,-0.0496940497389672,0.32476517787256154,0.02,0.2330400076972137,0.06966847237202137,-0.08483992982679034,0.7637852781151748,-2.188431196538004,0.20258246125590582,0.0887216014324077,0.12641735876236818,0.21876236927157278,0.13831527788648507,0.14308416118943842,0.7547636150049072,-0.20624738301582396,0.05497473419928678,-0.530307671702686,-0.5924329138973969,-987.0506676939069,-0.0056235393121513155,-1.035918448500824e-05,7.723521422303164e-05,7.785369116258229e-05,-0.12562353931215142,-0.0056235393121513155,0.12,-0.1256235393121513,7.792683118972581e-05,0.024049590592468556,0.012975204703765723,0.025950409407531447,0.005475204703765724,0.010950409407531447,0.00012592834025045238,0.00017392984931117894,0.0001347668050758076,0.0028618984632564314,0.0034785969862235785,1.256235393121513,0.8209291994571686,1.0,0.03443633135828383,0.002379317420080306,0.056235393121513155,0.14543265849351883,0.208402119576931,0.2593895271420479,2,True
4,12,False,1.3462032887176811,0.33321849059024444,-0.12033905365332868,0.12517699362850035,0.3804213931128937,0.22035454098581697,0.02,0.06218900549657835,0.4250364140638916,0.842347820044858,0.13169909415386483,0.10108219216733612,-0.024274520836184567,0.24892879756265454,0.16288657389989242,-0.7120590979666496,1.0,0.11705761669934833,0.7281196829449139,-1.3522072177380535,0.7297246743713983,-994.5910129167582,-0.017692756342123417,0.0036903107396238184,-0.00048300803393644653,-0.0008127329468329814,-0.1376927563421233,-0.017692756342123417,0.12,-0.1376927563421234,0.0037217858773153298,0.0301186435563359,0.00994067822183205,0.0198813564436641,0.002440678221832051,0.004881356443664102,0.0022422151758005513,0.0037217858773153298,0.0026863838808656895,0.03811630821037298,0.0609797269350305,1.3769275634212341,2.693707525730133,0.5,0.07109153454359289,0.007757580559402455,0.17692756342123417,0.1705985888838768,0.21082369983196259,0.2542418912053108,2,True
4,13,False,1.0691453306089698,0.2455824273947895,0.17258148778221544,0.014215920678744914,0.10211849479191135,0.1194742728436701,0.11186453079131808,3.088204064553917,0.023403442404097863,0.4710195484317494,0.251801238309351,0.07536382252824614,0.171423389333377,0.20846451645481623,0.269359584241881,0.07093451451730284,0.4836493755402427,-0.4640077362231726,-0.0692114196310416,-1.0253652403878455,-0.20036254961405042,-997.5144457438143,-0.005102559468778356,0.00015308104907464044,-0.000231287734984496,-0.00024411035437050084,-0.12510255946877846,-0.005102559468778356,0.12,-0.12510255946877835,0.00027735865579628155,0.024798525891438217,0.012600737054280893,0.025201474108561786,0.005100737054280894,0.010201474108561788,0.00017690141495368419,0.00027735865579628155,0.00020343492289122634,0.004158521287828799,0.006788159093435862,1.2510255946877835,1.7210264801979065,1.0,0.03952744250002719,0.0029591933673641796,0.05102559468778356,0.13217252492904663,0.11811485886573792,0.21560166776180267,2,True
4,14,False,1.0196317606102672,0.10020937820782072,0.045609465165713084,0.09054357067767255,0.3116907289625954,0.02,0.14915314318300082,1.4837139081973358,1.6518868982749835,0.7740575388624107,0.29369121856266367,-0.11569856384657272,-0.15356385744212042,0.3111862905291081,0.13049521915949602,-0.04365348617270984,0.9120857591180724,-0.5864771643266116,0.4658111937021032,0.19743884669755563,-0.9686567622214786,-997.816829411038,0.019107844195864754,-0.010431223730366954,0.0038541003975633816,0.007530522793149372,-0.4008921558041354,0.019107844195864754,0.42000000000000004,-0.4008921558041353,0.011120454958960364,0.033476705536214096,0.008620012778667582,0.01652329446378591,0.00021761349482655863,0.0015232944637859104,0.005190088227688889,0.011120454958960364,0.006467579305867213,0.040716026286844884,0.06796236629545947,1.1454061594403866,0.9425056023257119,0.5714285714285714,0.040049280423817224,0.018660359140001505,0.1281501072855194,0.07470442514334406,0.08724934221910578,0.15300727316311427,7,True
4,15,False,0.829768263093249,0.18477539596722994,0.07012805626347801,0.03906441946448551,0.20290875926124335,0.16214473300979837,0.13805263325997388,2.359567935689169,0.9045259427136667,0.46951573450654704,0.11262670568820571,0.1881210162510431,0.13843455782141986,0.3532220036317371,0.0,-0.31464030541697907,0.5978939001939236,-0.9046236307270963,-0.3241260833664956,-0.2944606351368675,-0.8554436372763767,-1001.942256259616,-0.00493478895031485,-0.00017921709179166744,0.0001358060170233294,0.00015136414601558016,-0.12493478895031496,-0.00493478895031485,0.12,-0.12493478895031485,0.00022486004591746347,0.024946140579670407,0.012526929710164798,0.025053859420329595,0.005026929710164798,0.010053859420329596,0.00020331102438688522,0.00022486004591746347,0.00020444982994898762,0.005773410573101982,0.007911581089077826,1.2493478895031485,1.9617881625890732,1.0,0.025361831633684002,0.004870977881689573,0.0493478895031485,0.14385359175503254,0.2308570295572281,0.24865705519914627,2,True
4,16,False,1.1977179197849395,0.020171125303156207,0.18232690176926258,0.08183485653618155,0.356031173897359,0.10805061235262164,0.058823050926370433,1.295666636154932,-0.8047657258028291,-2.5420920264580342,0.09533544823521961,0.0839887418327158,0.2415975169532389,0.2907696360738107,0.10458604911814738,-0.38951014828010544,0.6014685873279594,-0.5701790863744725,0.8281385676163593,-0.28938640713956687,-0.0665110476586479,-1005.638615807761,-0.001478968139873249,0.0017671048081809514,-0.0017075965046791882,-0.0018595102221570996,-0.12147896813987336,-0.001478968139873249,0.12,-0.12147896813987324,0.0024573451580697445,0.02792533495477401,0.011037332522612997,0.022074665045225993,0.003537332522612997,0.007074665045225994,0.0013600760094762533,0.0024573451580697445,0.0017475143307017355,0.029689964974651338,0.054123792731647434,1.2147896813987324,2.301750674843788,1.0,0.019974692555827366,0.02104008489735461,0.05821651701959585,0.11891762167215347,0.2154366746544838,0.20757150650024414,2,True
4,17,False,0.9414709859186621,0.2197040441174603,0.06382135867135197,0.12336009892544594,0.36926921483027497,0.02,0.02,0.23106388920898802,1.9287367668845494,-0.03952753327991143,0.15623075055237284,0.21920413918233045,0.03361278328938331,0.28408506967289915,0.08676496553739835,-0.40209788053038176,0.6485272838785827,-0.463819366869371,-0.09843589584754175,-1.374526741419832,0.20024445735422214,-1013.0451665780434,-0.005654978157197066,0.0013557901705078398,-7.55037780266291e-05,-0.0001970546476205207,-0.12565497815719695,-0.005654978157197066,0.12,-0.12565497815719706,0.0013578909407566207,0.02695610297725496,0.011521948511372521,0.023043897022745043,0.0040219485113725225,0.008043897022745045,0.0007568515476808824,0.0013578909407566207,0.0009664743231238833,0.016029535217987903,0.028942827343872927,1.2565497815719706,2.792205587029457,1.0,0.015312797231501443,0.0020292683037775277,0.05654978157197066,0.1703956238925457,0.2219766452908516,0.2468215599656105,2,True
4,18,False,0.6798902377445719,0.26793783432340906,0.1515888375274501,0.17330044931205804,0.13741372393527398,0.02,0.15240502896377178,0.933856358726211,-0.453309477723002,-1.5309830072527004,0.3081039500644423,0.1379296011424152,-0.10423991450421971,0.20237184756187349,0.13101598397669487,0.2666834032532929,0.7899202986674464,-0.5340760554776195,0.4703205144222089,-1.2329855428351797,0.26309938945528843,-1017.2352089379508,-0.006871231947580547,0.00526061641319332,-0.00023244563284444667,-0.0007043214344131887,-0.12687123194758065,-0.006871231947580547,0.12,-0.12687123194758054,0.005265749331195647,0.03342808710484265,0.008285956447578676,0.016571912895157352,0.0007859564475786764,0.0015719128951573527,0.002775094409110146,0.005265749331195647,0.0037288752889287043,0.058138024346227474,0.11058725895196206,1.2687123194758054,3.2379832714796066,1.0,0.020313164597345803,0.0072066830260153645,0.06871231947580547,0.13919717259705067,0.23891481757164001,0.21632196754217148,2,True
4,19,False,0.9830139539848549,0.13191214351358127,0.2471677752544768,0.22332468147480805,0.3642725767297621,0.02,0.06128606322961371,0.8721172201992555,0.12173390991361899,-2.1667802714614885,0.304016412219543,0.0902620098895196,-0.04061700117548021,0.22543485335998698,0.07225331622637429,0.423990831559686,0.3678505385451685,-0.9003531527079134,-0.6874810068746857,-1.924279403441023,-0.19149262235919684,-1019.3391751882716,-0.005398644616254389,0.0002810980177348284,0.00045067778826780516,0.0004235890929166783,-0.1253986446162545,-0.005398644616254389,0.12,-0.12539864461625438,0.0005311558758151246,0.024062396157676427,0.012968801921161788,0.025937603842323576,0.005468801921161789,0.010937603842323578,0.00036214534812020277,0.0005311558758151246,0.00039964210445744873,0.009006492737315724,0.014150289066125827,1.2539864461625438,1.8907435834407806,1.0,0.02509543151382088,0.0059650739600846745,0.05398644616254389,0.18071139603853226,0.30335745215415955,0.3420676738023758,2,True
4,20,False,1.6268933860706947,0.19392568866544624,0.11129460498681419,0.18174537863945547,0.2198067373453947,0.3473884389672168,0.1252359368626475,0.020663797834024944,1.0180038526520594,-3.141592653589793,-0.04167943227931787,-0.11041621418495266,-0.1997241319679716,0.1953207327372029,0.0,-0.28083892799219906,0.7445661939339718,-0.3114037747482326,1.4494752887063287,-1.7243671738713318,-0.3725680649058396,-1019.4025274568132,-0.011447007140810816,0.00030242077098131126,0.0023233690159668594,0.0022867845811044367,-0.1314470071408107,-0.011447007140810816,0.12,-0.1314470071408108,0.0023429686099751624,0.027795402072472705,0.011102298963763649,0.022204597927527298,0.00360229896376365,0.0072045979275273,0.001241239376825911,0.0023429686099751624,0.0016596633676192207,0.024719483202626895,0.04664876353172059,1.3144700714081081,1.8517508655786514,1.0,0.04524642974187587,0.023102283030370853,0.11447007140810816,0.1975361481308937,0.28696152567863464,0.23611735552549362,2,True
4,21,False,1.3050274499032402,0.20677382753722084,-0.08495303559333005,0.15209438811892792,0.25925401672223436,0.33394857867352234,0.21113834770317708,1.4859779438610499,0.8511365444736319,-0.5579782971495941,0.24581293424112288,0.07139258455625161,-0.04144154698190913,0.5059265841480136,0.07140878122258812,-0.23420255150765548,0.8166114631285168,-0.08918413764239153,-2.759486941060209,2.0420387903584842,-0.5058429908118263,-1021.7189917430712,-0.005380428890145339,0.0005203434873071962,0.0003297526582918983,0.00028165034351998203,-0.12538042889014545,-0.005380428890145339,0.12,-0.12538042889014533,0.0006160309736391205,0.0250540095064583,0.012472995246770851,0.024945990493541702,0.004972995246770851,0.009945990493541702,0.00042260333870247375,0.0006160309736391205,0.0004647664271864693,0.010742146124023876,0.01690077817273121,1.2538042889014533,2.46482652425766,1.0,0.03682927724046226,0.005209869273632421,0.05380428890145339,0.1627879962325096,0.19938024878501892,0.2835107520222664,2,True
4,22,False,0.555599855802633,0.12620531411588565,0.1811607936575741,0.11660892931105192,0.02,0.4179584037709459,0.02,0.00713066383553107,-2.87435819728803,-0.7124523571403638,-0.15106935557934945,0.13599650211442632,0.03643819665399767,0.0934993457209842,0.03439345221631193,0.08097445133883537,0.847542402514208,-0.23873872848661432,1.3432533708122278,-1.8933067637267393,0.9294595882711789,-1026.5934529740825,-0.004508754699215967,-0.0013149148618402395,0.005969671883661087,0.0029177370019024557,-1.3245087546992198,-0.004508754699215967,1.32,-1.324508754699216,0.006112772161013532,0.028633632585973515,0.002760517272185605,0.021366367414026487,0.000289380337001204,0.006366367414026488,0.003563088458258507,0.006112772161013532,0.003740159115964432,0.020576463383744234,0.039155693825432845,1.204098867908378,0.32159729014066135,0.0,0.025357169846329717,0.012408039052357116,0.04033228590702502,0.02600628116422079,0.011233328767544166,0.12553415752270006,22,True
4,23,False,1.4940354900238015,0.27349014344845846,0.006477361275429111,0.09876867581796106,0.5340486679076111,0.2707098805541467,0.0865072401257265,0.34023204142441044,0.7065109398851384,-1.1693245738810991,-0.20420315613686102,-0.05859818633384574,-0.013604047579463506,0.3181668651508558,0.055719215073973795,0.18889190929284877,1.0,-0.4810155442347709,-2.2878207452899106,-0.7269809720694687,-0.06130048082564166,-1035.2916784335505,-0.0087079234667371,0.0011535610965089037,0.0017127548230718016,0.0016021424492523484,-0.12870792346673676,-0.0087079234667371,0.12,-0.1287079234667371,0.0020650017644908017,0.026247487939793524,0.01187625603010324,0.02375251206020648,0.00437625603010324,0.00875251206020648,0.0011651605439441219,0.0020650017644908017,0.001472179783673875,0.02594497060450164,0.04658355474105444,1.287079234667371,2.383388325572014,1.0,0.03259202433664833,0.019897325180649638,0.087079234667371,0.17352252081036568,0.2410767525434494,0.3117222785949707,2,True
4,24,False,0.9862972351549251,0.22476354604925136,0.21361638282096668,0.1255588933747584,0.2966360181680428,0.09328332436550055,0.06337482929727528,2.238386875277657,-0.022486957089150383,-0.7142769017913766,0.13817429870991205,0.24179475901836422,-0.19659169796504594,0.24869647289938812,0.04244474395996693,-0.29028395030609255,0.7697755750523763,-0.49822349651829667,1.0441055977168254,0.652328369195518,0.5998965512960446,-1046.9556947160593,-0.00563322131331323,5.0375528458369944e-05,8.928838939214158e-05,8.439933602842117e-05,-0.12563322131331311,-0.00563322131331323,0.12,-0.12563322131331323,0.00010251882923508802,0.02371260659507417,0.013143696702462916,0.02628739340492583,0.005643696702462916,0.011287393404925832,9.885617786154733e-05,0.00010251882923508802,9.892400576785008e-05,0.0029011400898529866,0.0038984096499458405,1.2563322131331323,1.3403092324733734,1.5,0.0026900294348760683,0.002693840459669032,0.0563322131331323,0.19252793118357658,0.3070215731859207,0.320139616727829,2,True
4,25,False,1.1835583804304501,0.17979804037712382,0.18218341948092986,0.3954618518565721,0.47161723144819334,0.17078583955218277,0.020449169266282652,0.8839207277456778,-0.5160929199643904,1.3195642317120573,-0.0044997615380488465,-0.04436802011893959,-0.05555184893739756,0.333504294861369,0.1665706669913829,-0.6575726717239025,0.7555134750057462,-0.796539425505908,-0.05685656787104687,-0.7700419841281905,0.9238872550876671,-1048.0535289422967,-0.003771950030890814,-0.00010159716762232261,0.00017757310577050134,0.00018598582603008022,-0.1237719500308907,-0.003771950030890814,0.12,-0.12377195003089081,0.00020458297183903907,0.02243624600704751,0.013781876996476247,0.027563753992952494,0.0062818769964762475,0.012563753992952495,0.00022327752270587617,0.00024197207357271326,0.00022405878330942965,0.003382867251246636,0.004839441471454265,1.237719500308908,0.3102051578462124,1.5,0.028669050947901696,0.0017497240724003828,0.0542081860931809,0.2147428970783949,0.34480348229408264,0.40125836431980133,2,True
4,26,False,0.5068170456104173,0.21865304850557848,0.19458622785811128,0.42169463500231774,0.02,0.25434468739696514,0.02,1.4840831961812215,1.5509558720410297,-2.1826782556989954,0.06560445395856744,0.07943603365415276,-0.08827366019744605,0.1984323560465294,0.07331752713851963,0.05454669906221783,0.25176928688299527,-0.45026440259016964,1.7556773709047784,1.9969993929254715,0.14490047240271942,-1051.0825261950645,-0.005908321158483609,-9.159539059518545e-05,-2.6527326888915854e-05,-1.8187502894597907e-05,-0.12590832115848327,-0.005908321158483609,0.12,-0.1259083211584836,9.535939728288966e-05,0.023982856796149036,0.013008571601925483,0.026017143203850967,0.005508571601925484,0.011017143203850967,0.00011911369703187536,0.00014286799678086106,0.00012145920951976451,0.0038109521325807956,0.00476454432954437,1.259083211584836,1.473194569349289,1.5,0.01879897489200503,0.0008035088308713722,0.05908321158483609,0.15089420229196548,0.2870057374238968,0.29686085879802704,2,True
4,27,False,0.9954679285326089,0.24200766474275218,0.111491424119635,0.17581676731193757,0.48072841156232893,0.10197722527321984,0.16247047047051824,0.09546836274221437,1.083547147925529,-1.8229890087682334,-0.28598531053901777,0.014048810359135189,-0.0758699462794858,0.2253945879958276,0.0861553904340484,0.0945810147227697,0.3855768887091366,-0.5251842814838587,-0.8393225966409261,-2.7563968779047765,0.13041129822173048,-1055.5964673279516,-0.020596961143823478,0.0013687842337146675,0.0035745429173425435,0.003437051446704588,-0.14059696114382358,-0.020596961143823478,0.12,-0.14059696114382347,0.0038276529814482386,0.028938467244035124,0.01053076637798244,0.02106153275596488,0.0030307663779824395,0.006061532755964879,0.002067884413402802,0.0038276529814482386,0.002715314228643701,0.044431914419496205,0.0827015119318451,1.4059696114382347,2.686993420124054,1.0,0.03625025892115469,0.039789431215818086,0.20596961143823478,0.12418355140835047,0.2285657599568367,0.224651038646698,2,True
4,28,False,1.0091342950096565,0.38556152622710205,0.22659275174411916,-0.014254788179211858,0.08302780560907858,0.15231372655044015,0.1685520935620738,1.3712522686138477,1.097096654997305,-2.632042919879831,0.07545861618668452,0.010969768741970046,0.1399220228049869,0.0,0.17437146670937842,0.3709067034082139,0.49989715477099333,-0.8057841869142249,-1.901155945091944,-0.39896305392386244,-0.6543955163256201,-1059.1335266143842,-0.01615247119736596,0.0011342955657819512,0.003629377893516318,0.0035127399923666727,-0.13615247119736607,-0.01615247119736596,0.12,-0.13615247119736595,0.0038025005357655824,0.027767028080554514,0.011116485959722745,0.02223297191944549,0.003616485959722745,0.00723297191944549,0.002114634790767487,0.0038025005357655824,0.0027056553866784717,0.046494049853700384,0.08445271879201294,1.3615247119736595,2.17628213763237,1.0,0.04247755747403076,0.04352599237160452,0.16152471197365958,0.16664598509669304,0.31330691277980804,0.31508924067020416,2,True
4,29,False,0.7027260641783959,0.40257857511881723,-0.006798688390963412,0.12998725962011667,0.25039340305881674,0.3819338154185681,0.0941157052234229,1.1825589497218196,-0.36069123928054747,-0.34200025477089646,0.3377137279585252,0.10728018721338937,-0.060239011737120304,0.2891861600714799,0.062345965503697254,0.41517054997181274,0.164165105969922,-0.5222537214534013,0.23206948367732672,1.1199906142714404,0.05723524168536143,-1065.1718227223914,-0.02601236433150822,0.004396175022316014,0.001623801598326848,0.0012221078066965722,-0.14601236433150833,-0.02601236433150822,0.12,-0.14601236433150822,0.004686479111142224,0.031519440933112645,0.009240279533443679,0.018480559066887357,0.001740279533443679,0.003480559066887358,0.002624412056769751,0.004686479111142224,0.003337612796666836,0.0477863781053612,0.08432585616277684,1.4601236433150822,3.2593942880630493,1.0,0.035939049070602955,0.015035232102384983,0.2601236433150822,0.21531350165605545,0.3891384154558182,0.31277115643024445,2,True
4,30,False,1.0768107440008639,0.0035310456385094224,0.05858493763453603,0.26722546901003186,0.37618164443415425,0.04115981220914389,0.02,-0.36772373033983996,0.2738427880093264,-2.03688082499955,-0.23756484252813975,-0.09669018370432263,-0.11744233858935432,0.2211352246601127,0.18650882689517073,0.1550930942122905,0.7366535209959876,-0.5552216909771697,0.9613480456458046,1.115062161974227,-0.03131478310993163,-1067.9177226507395,0.00667502724762814,0.0064561982163894565,-0.0015033818941467528,-0.003170986741507498,-0.2933249727523728,0.00667502724762814,0.3,-0.29332497275237185,0.006628925443281107,0.01492468644793612,0.009903247474105089,0.03507531355206388,0.004015062710412777,0.02007531355206388,0.004039847796265416,0.006628925443281107,0.004322515484250703,0.029018362502587165,0.043270262993550315,1.1732998910094874,1.2766125112771989,0.0,0.09727163614431658,0.011000319399140611,0.09133605495539676,0.08465727195143699,0.0708112895488739,0.17693053781986237,5,True
4,31,False,1.399873444034697,0.06608692534421724,-0.03716196858618488,0.161405732524717,0.4457805856939281,0.3174760928797685,0.198696589326722,0.856471034311463,1.2814205016726747,0.2135855622090599,0.1836349290179823,-0.033557422527847866,-0.013725675677589085,0.09865745351650096,0.15493352643338335,0.020476476826885644,0.6837315650892742,0.14585159266989478,0.5001721962422012,-1.1075946386311428,-0.2878190241565095,-1074.0939083089188,-0.005487910838276822,-7.732440839761468e-05,8.449612051422621e-07,7.791347065922644e-06,-0.12548791083827693,-0.005487910838276822,0.12,-0.12548791083827682,7.732902490966312e-05,0.02331196028463799,0.013344019857681006,0.026688039715362013,0.005844019857681007,0.011688039715362013,0.00010839571465421533,0.00013946240439876754,0.00011275978967292524,0.0022302201081332122,0.0027892480879753503,1.2548791083827682,0.13680252619087696,2.0,0.0,0.0013499815980942678,0.054879108382768216,0.18645045720040798,0.32147082686424255,0.33541223406791687,2,True
4,32,False,1.3693011884401118,0.05674852713921032,0.3475436403499488,0.10890061525574005,0.22696638895411023,0.3284030724094831,0.042378387363087563,1.4851544582812721,-0.15185593555321297,0.5249806913034489,0.10935364644850465,0.005577308819164607,0.24965258407413224,0.31466181704102286,0.217696243181133,-0.02207871167201766,0.5390911540440217,-0.8605321207880552,-0.4422324616079849,-0.3835632448495421,0.10747871501646733,-1076.9397687642886,-0.005938511070989305,6.025752634392118e-05,1.5607677770781456e-06,-3.861408112874524e-06,-0.1259385110709894,-0.005938511070989305,0.12,-0.1259385110709893,6.027773616579095e-05,0.02316702624898918,0.013416486875505411,0.026832973751010823,0.0059164868755054115,0.011832973751010823,4.9914941191866614e-05,6.027773616579095e-05,5.097929848342987e-05,0.001307109575787902,0.0018231762272169585,1.259385110709893,0.19228387996554375,2.0,0.0,0.0006549100810229879,0.05938511070989305,0.20923033356666565,0.32429997622966766,0.34165771305561066,2,True
4,33,False,1.2222028027241252,0.19365733041977073,0.003366605498977354,0.06554064985924477,0.3236876142986422,0.24362827338909915,0.13869121485667332,2.2878285926187356,1.248707102346982,0.7364149429276536,-0.12454084408468341,0.24537309344630387,-0.10318116575071834,0.2140816922099062,0.0,0.14937521043299115,0.4492994262849733,-0.3019631132131056,-0.4859950295744242,-2.2678828198059993,-0.5591004269228792,-1079.314708233939,-0.006292486207814196,0.0003620451724210773,0.000863885453003684,0.0008278489830869736,-0.12629248620781408,-0.006292486207814196,0.12,-0.1262924862078142,0.0009366828613966709,0.02486681330129656,0.012566593349351722,0.025133186698703444,0.0050665933493517215,0.010133186698703443,0.0005906067803207083,0.0009366828613966709,0.0006845327040095417,0.014254955108300084,0.023619296231705257,1.262924862078142,2.319408595561981,1.5,0.02955481633755578,0.012769129951161817,0.06292486207814196,0.19245030358433723,0.2857218235731125,0.3183385878801346,2,True
4,34,False,1.1854530691569067,0.1124085361077273,0.16576930700403117,0.18350110593656663,0.25639518450247034,0.2533191757632523,0.14380903492995067,0.7675848907072114,2.4946471689874636,0.9788151697844745,0.18869385207992936,0.12813037870681115,-0.014233295417347889,0.13280829328660584,0.09552208520640798,-0.4322466822781568,0.3625976389676558,-0.3820962884476975,-0.9538151583346481,-2.3383206627899122,0.4341145629372538,-1080.9483771333403,-0.005531082734482773,-7.249453885354656e-05,4.359187334333212e-05,4.9931149370339916e-05,-0.12553108273448288,-0.005531082734482773,0.12,-0.12553108273448277,8.459142738578403e-05,0.023101459020744362,0.01344927048962782,0.02689854097925564,0.005949270489627821,0.011898540979255643,7.232680626968921e-05,8.459142738578403e-05,7.335930640552628e-05,0.0017595570038768612,0.0023178703046818345,1.2553108273448277,0.2492022067308426,2.0,0.0,0.0016329927586646422,0.06400695626116004,0.23461392149329185,0.35727658867836,0.3534165620803833,2,True
4,35,False,0.8117701408649016,0.15350413082526682,0.3570522465508545,0.1351152501356452,0.3917107097053568,0.1995660599031156,0.18853721140570096,1.0150065886545505,1.5013892122228354,-1.576127982255011,-0.06900292517394188,0.11830180578140918,-0.08339341154458405,0.4479995701938687,0.0986359953615881,-0.5754140617678047,0.11821163169691618,-0.16613194916866203,0.41137271559614197,-1.1434354167599916,0.716193050970209,-1091.788876418114,-0.0054005483412213895,0.0005256900237805742,0.0016532356394473027,0.001599296296755107,-0.12540054834122105,-0.0054005483412213895,0.12,-0.12540054834122139,0.0017348020294588784,0.025286707308511014,0.012356646345744494,0.02471329269148899,0.004856646345744496,0.009713292691488991,0.0010684670625664197,0.0017348020294588784,0.0012592156893811179,0.025317402009751883,0.04259216210602455,1.2540054834122139,2.3501276075839996,1.5,0.026728491497276123,0.023934618163681632,0.054005483412213895,0.20809459686279297,0.36894333362579346,0.38215482234954834,2,True
