iteration,candidate,elite,frequency_hz,center_front,center_back_left,center_back_right,amplitude_front,amplitude_back_left,amplitude_back_right,phase_front,phase_back_left,phase_back_right,harmonic_front,harmonic_back_left,harmonic_back_right,heading_kp,yaw_kd,turn_front,turn_back_left,turn_back_right,harmonic_phase_front,harmonic_phase_back_left,harmonic_phase_back_right,score,progress,x_distance,y_distance,cross_track_error,heading_error,yaw_distance,target_yaw_distance,yaw_distance_error,planar_drift,min_height,mean_height_warning_deficit,max_height_warning_deficit,mean_height_deficit,max_height_deficit,mean_planar_drift,max_planar_drift,rms_planar_drift,mean_abs_planar_speed,max_abs_planar_speed,mean_abs_yaw_error,mean_abs_roll_pitch_rate,mean_support_deficit,mean_contact_foot_speed,mean_abs_cross_velocity,mean_abs_yaw_rate,mean_action_delta,mean_action_accel,mean_abs_action,length,terminated
3,20,False,0.8948542966527514,0.11783547628936236,0.2062713284688394,0.11039655892729275,0.48431554691477063,0.36981714662292825,0.27649790386936485,0.3588216587340889,0.8532339759841587,-3.141592653589793,-0.0938069997552633,-0.1787341821735523,0.2602113308890115,0.4481798704127341,0.0,0.38439312971521866,0.6432051106637131,-0.4958753894101481,-0.2747242090968953,1.3816205820276934,0.40192648362192385,-1068.9305857603672,0.004314740676658824,-4.190506551204299e-05,-9.588803973504203e-05,-9.926632172954782e-05,0.11568525932334128,0.004314740676658824,0.12,-0.11568525932334117,0.00010464487894274275,0.022782415124273432,0.013608792437863285,0.02721758487572657,0.0061087924378632865,0.012217584875726573,0.00011958521776667423,0.0001345255565906057,0.0001205148871828231,0.002589655800157441,0.0026905111318121138,1.1568525932334117,0.2484804317355156,2.0,0.0,0.0010456459765276669,0.0536874250794539,0.20063365623354912,0.2669841945171356,0.35650627315044403,2,True
3,21,False,0.981840265537022,0.17283469603125232,-0.1297028530701525,0.30889147137231426,0.24794659468282826,0.46680827795652435,0.20428493800145725,1.2548419420398087,1.6692705720339482,-0.2320189064912137,-0.1464579714779114,0.08837727130848821,0.14377883638606545,0.377851996448515,0.06377263226079276,0.4104687974289406,0.363335412250416,-0.8011373007863575,0.7114399667749276,-1.2432425587266793,-0.23766904065309458,-1070.599043058774,0.0058635886895883615,-3.3569464180590276e-05,-3.3019402909202465e-05,-3.5902939307750446e-05,0.11413641131041175,0.0058635886895883615,0.12,-0.11413641131041163,4.70870459346157e-05,0.022852984468388113,0.013573507765805945,0.02714701553161189,0.006073507765805944,0.012147015531611889,0.00011656418004288135,0.000186041314151147,0.00013569922709527767,0.003374367341527116,0.00372082628302294,1.1413641131041163,0.30470307543873787,2.0,0.0,0.0033482481267873947,0.058635886895883615,0.21899031102657318,0.3064919412136078,0.3605679124593735,2,True
3,22,False,1.5152020967156579,-0.013125572263765189,0.05606454525044433,0.21945451589743836,0.02,0.4616630478636016,0.20461701814945013,0.4000140628652966,0.9886793356656964,-2.022282737988134,-0.002916337661417334,-0.10952737010799912,-0.20628916681594855,0.6272558824044843,0.1364399830040683,-0.1464287020697881,0.7059847794555885,-0.5374321381543137,-1.6192566160872812,-0.6676416885935246,-1.0539778642119244,-1080.250147293058,-0.0009365965459846581,-0.007389686452377607,-0.006411302829765172,-0.007810905668925467,0.24093659654598443,-0.0009365965459846581,0.24,-0.24093659654598465,0.009783264784641556,0.02212826387523874,0.011353399133810192,0.02787173612476126,0.0032179340311903155,0.012871736124761262,0.0061875741839670755,0.009783264784641556,0.006778760608506899,0.06259978712654918,0.08474144613095509,1.2046829827299232,1.153896052390337,0.25,0.08892748483085974,0.04033319185928959,0.29007504673300377,0.09402891527861357,0.10633454099297523,0.19496874883770943,4,True
3,23,False,1.0962288092840702,0.14114541347300613,0.1245760054461392,0.18397577405798007,0.14382348589562696,0.4158967389153862,0.31505027339136676,1.021330927454117,0.546202875835506,-1.8356829891254873,0.01486432631645326,-0.06231395193072329,0.12383957509046017,0.40180954140288594,0.013374535494856031,-0.16102927035869208,0.984767548284073,-0.8398304594774388,-0.34214269384211216,0.6232148921388232,1.1429743283911886,-1089.8320728655235,-0.03447342544173537,-0.0007702364480421315,-0.008922886606611407,-0.008887422362660683,0.27447342544173536,-0.03447342544173537,0.24,-0.27447342544173536,0.008956068868669544,0.03154142999547599,0.011635467535490385,0.018458570004524017,0.0008646425011310044,0.0034585700045240177,0.006667564983557928,0.008956068868669544,0.007044076208854454,0.049526251824958914,0.09388660654989639,1.3723671272086768,2.534213088452816,0.75,0.03798652345088591,0.047068930891854384,0.17236712720867686,0.10860869288444519,0.13145484775304794,0.3038922958076,4,True
3,24,False,1.4010856170046246,-0.3323005980451118,0.19308079124260868,0.32777553947135385,0.34392884295030907,0.28654843857230083,0.13825307121733832,0.2940616132823908,0.6608960191849849,-2.3032703745271097,0.011193012357249475,0.025244799351230474,-0.22265173151876486,0.253710099924496,0.1069620180249487,0.2690210216571485,0.038731777717048776,-0.34889940890537186,-0.640101235339424,-0.2934203873656034,-0.3954021211333778,-1099.9606944052855,0.003742116180533772,0.0059992216110852994,0.005888755032622917,0.0067191431351637,0.17625788381946617,0.003742116180533772,0.18000000000000002,-0.17625788381946625,0.008406431809967876,0.024071655212640604,0.010275100874842947,0.0259283447873594,0.003642781595786466,0.010928344787359398,0.006303311655501097,0.008406431809967876,0.006601074248637633,0.07101159109351796,0.07639456511818998,1.1750525587964415,2.46657199660937,0.3333333333333333,0.15372419371861407,0.04373594274853164,0.15598875780581906,0.12464246650536855,0.1783458466331164,0.20810376107692719,3,True
3,25,False,1.0901412259612566,0.16192426661772374,0.05237445078851615,0.25644296289584745,0.3415498987103945,0.4128997755215193,0.44571114854237215,0.7990839797070972,1.6226786055089057,-2.1064439453097243,-0.014449292365255287,0.2023579785918785,-0.1012129699501352,0.4691881792236544,0.04453202024061913,-0.5195308235957667,0.42234338327906634,-0.7507084640376129,-0.14033378157281007,-0.038458771573133266,0.2066496092777692,-1105.7433422542094,-0.01974439007604989,0.00160348540734459,-0.008519379437356473,-0.008340780292129051,0.13974439007605022,-0.01974439007604989,0.12,-0.13974439007604988,0.008668967150083511,0.03325401943743089,0.008372990281284557,0.016745980562569113,0.000872990281284557,0.001745980562569114,0.006225367902774634,0.008668967150083511,0.006687778615231315,0.08744473623235327,0.09925409935539144,1.3974439007604988,2.9817609190940857,1.0,0.06867395460485752,0.08362363748259262,0.1974439007604989,0.21273218467831612,0.3646933436393738,0.3337901830673218,2,True
3,26,False,1.2749393696081084,-0.04274113661961797,0.1821171024425024,0.29507799902949594,0.2638404408690081,0.6373002948283599,0.2857761015880401,0.16554235695333652,1.380115764340653,-1.6657982359608516,-0.006205181695022342,-0.12079639725910374,-0.15282973347006085,0.5053116807152205,0.1286825367400985,-0.01617992105095544,0.6468665702856358,-0.4381329469735338,-1.8551660848675033,1.7425419300408471,-1.5999581280941901,-1109.9526453648427,-0.014480448075937735,-0.0037611963625442234,-0.0016651218515635273,-0.0022084904883504304,0.1944804480759379,-0.014480448075937735,0.18000000000000002,-0.19448044807593776,0.004113299031084892,0.02532184989473052,0.012912578677835337,0.024678150105269483,0.003226050035089829,0.009678150105269486,0.0036887830339081395,0.005827525165933465,0.004169175969709412,0.062021742940810184,0.09776565500646536,1.2965363205062514,2.241089016199112,0.6666666666666666,0.1364419730174728,0.02436285363166632,0.2800803817501807,0.18071561679244041,0.28713516642649967,0.3482235272725423,3,True
3,27,False,1.5193851813011314,-0.07994714675360699,-0.20431967878512197,0.24405348597437476,0.21632028086741661,0.4324690902005673,0.1489250847561528,0.1459120435049739,1.3124185004329885,-1.6175595956275381,0.11500499075988112,0.05863650402668016,-0.24236410571881675,0.3164973207957871,0.0569333880828041,0.07732604709868854,0.2733440555338381,-0.7024444424046989,-0.9304449436263003,-0.11597742237729802,-1.71744487524153,-1118.5284329304595,-0.017185341964126355,-0.012496663287023903,0.003291774820725641,0.0006144043617567858,0.25718534196412635,-0.017185341964126355,0.24,-0.25718534196412635,0.01292293986676393,0.02909929363662967,0.006715194277279677,0.020900706363370332,0.0014751765908425835,0.005900706363370334,0.008628511693732927,0.01292293986676393,0.009017255100738038,0.08363650624154707,0.11798143818433668,1.2859267098206317,2.1988224238157272,0.5,0.09926811704268693,0.04936177618798754,0.21050367970244954,0.14578118734061718,0.1508587198331952,0.1724806036800146,4,True
3,28,False,0.9372201358402783,0.057563953342730734,0.13304871425710313,0.09655417998195853,0.02,0.6891303057328368,0.3510562978247221,0.6838635750473259,1.175171000306662,0.8661133904360812,-0.23816118698280667,0.09986606065085901,0.11500405008422651,0.18752277149896404,0.022897371776943162,0.6680149083630619,0.9079733675903263,-0.61265117863487,-1.191675577246633,-0.8164308747009761,-0.4982778112669761,-1123.109425124931,-0.00966684414047303,-0.0014704947721010284,0.0008778991423906274,0.0007421801134531313,0.12966684414047336,-0.00966684414047303,0.12,-0.12966684414047303,0.001712618402026893,0.02628107523059929,0.011859462384700356,0.023718924769400712,0.004359462384700356,0.008718924769400713,0.0010404718851702657,0.001712618402026893,0.0012386939428325205,0.023201966130495993,0.039037424894719217,1.2966684414047303,1.9852472841739655,2.0,0.0,0.007224273261233263,0.18674319521266858,0.26354705542325974,0.4610890746116638,0.4823460727930069,2,True
3,29,False,0.59880566475279,-0.07466064781467936,0.037857019260395926,0.10440064250456824,0.5235982130953917,0.4899806114982643,0.30547486491855114,0.9058148874303678,0.9071066888367083,-1.9715112831593467,-0.09032475411546087,0.1280438343150785,-0.01881352962557225,0.15392815639219323,0.10524626154705366,0.3931101791410042,0.5690325213897516,-1.0,0.004643052448623841,0.7626750745628348,-1.348612435117206,-1130.1657145835763,-0.02981763070639687,-0.0006275852068029357,-0.006881190708931331,-0.006909747140822483,0.14981763070639698,-0.02981763070639687,0.12,-0.14981763070639686,0.006909750267880942,0.03445108649666788,0.007774456751666062,0.015548913503332124,0.00027445675166606204,0.0005489135033321241,0.004967137727071915,0.006909750267880942,0.0053334979781949525,0.06968269714440625,0.07887489056355479,1.4981763070639686,3.906785488128662,1.5,0.02294975229475468,0.06930972027964102,0.2981763070639687,0.1711967634037137,0.29616719484329224,0.3269847482442856,2,True
3,30,False,0.7112384096854625,0.36553341318601595,0.1777357005277277,0.1919790266647759,0.44529186109101226,0.17693058252757932,0.3516534000420086,2.576801904513048,1.0453857993678604,-2.056687110750209,-0.12450583741154499,0.007983858950311059,-0.13740425023534117,0.3555298363720499,0.03858127065974947,0.5234707046088244,0.507564879084001,-0.758101355052022,-2.416318347798234,0.20237711530407365,-0.3482485197076186,-1197.586482897874,-0.026489323631029293,0.0006817417434381521,-0.014051092001468554,-0.013791435171501873,0.20648932363102945,-0.026489323631029293,0.18000000000000002,-0.20648932363102931,0.014067620916078159,0.028110818897642928,0.011786293801917362,0.021889181102357075,0.002296393700785692,0.006889181102357075,0.010086316822159823,0.014067620916078159,0.010755413409356476,0.09666565151184808,0.12212698671991018,1.3765954908735285,3.068138321240743,0.6666666666666666,0.05649689805900138,0.09335373655333462,0.2744285693600131,0.14186005108058453,0.26263460827370483,0.36808963616689044,3,True
3,31,False,1.2552612860277355,-0.029826284021241163,0.048690323229052576,0.25101966500716827,0.02,0.23851760289452886,0.14003913035490476,1.686123653847761,0.9332684553267354,-1.9867720038013446,-0.116376900860375,-0.28665212661297473,-0.3577538506355097,0.47688661096903007,0.05038734000975005,0.5106433930607056,0.7942370313942251,-1.0,-0.20491946396562755,1.2140696549265213,0.05330681079823396,-1213.9869219157217,0.011885060089861677,-0.006231177008287684,-0.0018532335230778615,-0.0027635991635118467,0.16811493991013848,0.011885060089861677,0.18000000000000002,-0.16811493991013834,0.006500926196893188,0.011166412938400665,0.016722566014697075,0.03883358706159934,0.007944529020533112,0.02383358706159934,0.004539923251362411,0.006500926196893188,0.005068493304437859,0.06412447881682638,0.08762219283328164,1.1207662660675888,1.8279395401477814,0.6666666666666666,0.13147425162827184,0.03564051281512094,0.3802139991894693,0.14634384959936142,0.11787893374760945,0.22915924340486526,3,True
3,32,False,1.0184283253237403,-0.08615849090341078,0.35559485023712223,0.1814398908190626,0.2515948533620991,0.37103672002766075,0.4500811787436936,-0.16737610401071423,1.0566423645310659,-3.141592653589793,0.333122241026497,0.06766095325959265,0.012864238299152973,0.2920198984173537,0.03285065655692089,0.13201074218320213,0.1746868190030152,-0.35749417020844704,0.10758626751002565,-0.1397221275159204,0.9228412038486029,-1300.0524430118794,-0.05153076412914381,0.011242582332165277,0.006782934338960527,0.008386839805802859,0.23153076412914397,-0.05153076412914381,0.18000000000000002,-0.23153076412914383,0.013130264878625331,0.03305629150005697,0.010255516778721371,0.01694370849994303,0.0006479028333143434,0.0019437084999430303,0.008176927621488575,0.013130264878625331,0.00905812269324029,0.10114392424775745,0.13994575106782567,1.5435384275276252,4.024033943812053,2.0,0.0,0.05344128717062438,0.3436111205062842,0.21951227386792502,0.3114197986821334,0.3487472931543986,3,True
3,33,False,1.2443333394387428,-0.15193099370616056,0.11330173588733092,0.22935720695658376,0.02,0.4639574462514078,0.1608209669388896,1.7329911087440886,1.1703459580291105,-3.141592653589793,-0.20827843706240357,0.1192398307950758,-0.38,0.3312686060248368,0.09346246291496159,-0.5085501215915541,0.4979769314987269,-0.5980598414519538,-0.4769822007010456,1.3699922864182499,0.41566600280643806,-1314.8102488157972,-0.047580186732371965,-0.00690936811414789,0.019027432753752377,0.0046637481857401825,1.067580186732374,-0.047580186732371965,1.02,-1.067580186732372,0.02025299593399745,0.031130932260348583,0.0041565527401130386,0.01886906773965142,0.00022759221997949543,0.003869067739651422,0.00902582622518866,0.02025299593399745,0.010633719025124541,0.07771554091956634,0.19002062447953383,1.260301657074785,1.5998544491389217,0.8529411764705882,0.10286604241621666,0.050991389705475385,0.35989920963147637,0.14070593039779103,0.12162229615975828,0.2635977250688216,17,True
3,34,False,1.034968577582804,-0.08845707203037584,0.30642098797944084,0.1187176342439343,0.2861167274756409,0.3150994748982766,0.21467010379296506,-0.18748360221891813,0.5183051980638904,-2.042255379521533,-0.028401031184401494,0.017506303309854226,-0.14794053825082448,0.6731334640575448,0.11968537605693821,0.10941364921078423,0.5157565465519636,-0.441905608670583,0.40927206062713584,0.2234560145365756,-0.3922801240789644,-1404.7735704280137,-0.07571113666806206,-0.018149587724226972,0.008722568220440943,0.00474748013614129,0.3157111366680623,-0.07571113666806206,0.24,-0.31571113666806205,0.02013680041418029,0.030821074916592396,0.007182856446944682,0.019178925083407607,0.0010447312708519014,0.0041789250834076055,0.01880757383757526,0.022873140148083372,0.01955113932195347,0.1487235266844289,0.2549456012749724,1.5785556833403105,3.1559165716171265,1.25,0.09418879830657523,0.10012909804177282,0.8732458724500958,0.12018472235649824,0.15483739459887147,0.25752101093530655,4,True
3,35,False,1.220559370361917,-0.10567220214155915,0.08748912984716561,0.3645915500575959,0.3473040585648085,0.35258440224341264,0.3539402493374909,1.343356408654735,1.104774887446272,-1.769103154486798,0.014875772296323406,-0.16713617777567433,-0.3429712200794405,0.45376305493446195,0.10008897520960322,0.21453272067784332,0.5314919073389046,-0.3259717799339606,-0.24630216542946481,0.190808343222844,-0.7600557836643231,-1435.2648369871695,-0.0434129478122407,-0.003120027544652246,-0.018976473138892933,-0.019229638890506537,0.22341294781224086,-0.0434129478122407,0.18000000000000002,-0.22341294781224072,0.01923125333286825,0.02142338110139327,0.0105424825484527,0.028576618898606732,0.004525539632868911,0.013576618898606733,0.012705180499799993,0.01923125333286825,0.013822473159452085,0.13008338402476757,0.146896788143362,1.4894196520816045,4.466691553592682,0.6666666666666666,0.27647497947077015,0.1280774485694561,0.3265205383486662,0.18132747958103815,0.21309922387202582,0.28208087881406146,3,True
3,36,False,1.6074656453375322,-0.3169888576850315,0.45,0.34747207094467525,0.5205786026191204,0.18083913715086397,0.35342241960618254,-0.7513885255427866,0.39830284799720816,-0.08406116122393215,0.00023902025627454103,0.08589914374210572,-0.3422054506193528,0.054421747173765134,0.08167465925944084,-0.1005931693304152,0.1506288233799148,-0.5926846030317366,-1.8466394131982102,0.6077360986893856,-0.22505400389251795,-1481.248418115501,-0.08557849901476189,0.020450197499163894,0.010669918408437694,0.01360614604919188,0.2655784990147625,-0.08557849901476189,0.18000000000000002,-0.26557849901476194,0.023066376754893585,0.024601532957032782,0.009567218247326356,0.02539846704296722,0.0034661556809890736,0.010398467042967222,0.014947444047967998,0.023066376754893585,0.01626885905135982,0.15902068848158069,0.18600556950649455,1.7705233267650793,5.003360231717428,0.6666666666666666,0.15241789051258436,0.08419977778756958,0.5705233267650793,0.2737637634078662,0.4512305135528247,0.4655676782131195,3,True
3,37,False,1.4666692447675986,-0.14826673001578883,-0.16158764972275208,0.19077795192147504,0.8217956371992916,0.32543231487607893,0.27222198437300693,-0.23742828982460562,-0.8216833030971453,-0.06301252491078113,-0.1422376546444683,-0.0023161090373745837,0.06938840020446635,0.19139990161833054,0.0552720956938696,-0.36846590820366043,0.3800644657569483,-0.5743094486785005,-1.890785646305531,-1.0121789416245166,0.5453391122073441,-1711.249416264236,-0.0703543716064079,-0.023484815071467657,-0.03201889834712582,-0.03712302082504187,0.37035437160640794,-0.0703543716064079,0.3,-0.3703543716064079,0.03970826601987141,0.010362633083957722,0.008880386667275576,0.039637366916042284,0.004927473383208456,0.02463736691604228,0.02729160481357424,0.03970826601987141,0.029465235703626916,0.16397941259876478,0.20602128958876317,1.4814174864256315,0.5741866439580918,1.4,0.05266894990732411,0.13730399563600643,0.5205627362073653,0.16352567225694656,0.18470987677574158,0.31547407507896424,5,True
3,38,False,1.656035979892854,0.046666436220305536,-0.0044126814099019335,0.1919969484601178,0.35573094427547824,0.37984160701445197,0.28130492995964296,-0.27905996264182864,-0.43064287633157106,-2.365550345265248,0.02095279012147554,0.2902772112093225,-0.38,0.4165609582714035,0.10313289007579324,-0.20341304483427525,0.8985837430407673,-0.4675250911952398,-0.9557077030690868,0.3019797612899846,-0.6563106179220504,-1824.093260642484,0.032904524734706175,0.05439307571030687,-0.004368864095069983,0.013492566549822163,0.3270954752652937,0.032904524734706175,0.36000000000000004,-0.32709547526529387,0.05456824771553864,0.009500664389996482,0.0067498892683339196,0.04049933561000352,0.004249889268333921,0.025499335610003525,0.03474163407884356,0.05456824771553864,0.0389153850166864,0.18474584793107346,0.24762263516264815,1.0903182508843128,1.0778725743293762,1.6666666666666667,0.012524487611850307,0.027825013554745336,0.13397405971078857,0.20930788417657217,0.22842989365259805,0.29496098061402637,6,True
3,39,False,1.4631246531232602,0.11315563006625008,0.15639299873167875,0.22276168148823977,0.7408109837359741,0.42230770251486555,0.44514260976042086,-1.0112556203896959,1.3416158211409464,0.21769766627757026,-0.0030579978893937217,0.04343833834613026,0.10115202296041054,0.5967610615067254,0.11581954326120784,-0.16872027846276133,0.5379240655660587,-0.5905969536030082,-0.6743320074553107,-0.22678674200003934,0.1412027247018437,-1871.5093088853373,-0.13015669769142924,0.02694389183591568,0.01765618810652253,0.02288501879794298,0.37015669769142945,-0.13015669769142924,0.24,-0.3701566976914292,0.03221357300458353,0.006304138077377709,0.01429467277056998,0.043695861922622294,0.0071739654806555735,0.028695861922622294,0.01971687720049493,0.03221357300458353,0.021819936733111958,0.16350323015739193,0.1812099521933192,1.8507834884571461,5.874394536018372,1.5,0.10969208855250642,0.10458769286174915,0.6507834884571462,0.2537285313010216,0.29115730058401823,0.45140865445137024,4,True
3,40,False,0.8850408774900764,-0.2944450372403197,0.0208232707347566,0.25755346239937127,0.3453743559609741,0.16591201802817573,0.35461469609262697,0.35652901969548356,0.7537600177074397,-2.3951457799523275,0.05804332049760154,0.18499115021461002,-0.01494573111079157,0.40316279075629824,0.11300938288734604,0.33231717621660106,0.7264751496030164,-0.5568206287937548,1.4477890425251694,-0.12474578308102302,0.9447690301067349,-2328.6892479582248,-0.14187298755102962,0.040376193179561905,-0.058408685868833965,0.019979000755153218,-2.082904973218329,-0.14187298755102962,7.199999999999999,-7.34187298755103,0.07116604145622696,0.04973929798655705,2.4440813760276533e-06,0.0002607020134429497,0.0,0.0,0.035763972827114354,0.07118344559093953,0.0417411914441433,0.05554600406049507,0.15350667922244474,1.224583540486274,1.021724522393197,0.225,0.08994979425256351,0.03610107423728337,0.13372001458348,0.06372950256336479,0.026773974433308464,0.23128951588005292,120,False
3,41,False,1.3043141322723348,0.10240754904347431,-0.05080311590305056,0.14201570308183836,0.22060001503412485,0.31266890504487416,0.16943020014862575,0.34536443666896144,2.813146657214201,-2.0988129672013627,-0.06810297112184517,0.1699145063410948,0.01744207829165837,0.0,0.0849158734839935,-0.3064149240601648,0.44360890736313224,-0.6800926190168987,-3.141592653589793,-1.0513573791169528,-0.6897702807282018,-3056.0962614671425,-0.6523000708488094,0.030770066916642476,0.09844271474889907,-0.06928269628480252,-1.5724778899205483,-0.6523000708488094,7.199999999999999,-7.852300070848809,0.10320766451422778,0.03557857255272805,0.0022201155614365734,0.01442142744727196,0.0,0.0,0.054203433225515886,0.1050681560681,0.06160380899144882,0.04970503824858288,0.14518060813519862,1.3085111716788247,1.04129127067863,0.209375,0.07842741060499439,0.03262373557266282,0.21063994266261227,0.07137235740374308,0.042246809951029723,0.1797294590389356,120,False
3,42,False,1.036999780546661,-0.1845202443928823,0.009344045599865736,0.18003521257302763,0.1498761944849799,0.37135235628786756,0.24067112026283954,1.1674228008843395,0.07403658701927007,-1.5276212336208135,0.06166781627664429,-0.15439796065605174,-0.2541492752431388,0.40927898758895087,0.01256941724309471,0.26362410012073423,0.5018940517383459,-0.47600272522457343,-0.1794625513943573,0.31443015815525843,0.5027319328453217,-3385.879375059353,-0.26371140395880577,-0.1449776870197768,-0.053605281673455546,0.1012538160658786,-1.961066556810552,-0.26371140395880577,7.199999999999999,-7.463711403958806,0.15459901306418608,0.043150812267110025,0.0013379501183785048,0.006849187732889974,0.0,0.0,0.08666325397890487,0.15761471155582238,0.09789212829748406,0.07348963011425758,0.16275193981624553,1.2436036379396738,1.033957929117605,0.34062499999999996,0.10197577282883487,0.0480012738834757,0.24276122031173952,0.07938011765363626,0.042921291364473285,0.2172053354443051,120,False
3,43,False,0.6968533766443827,-0.19233483988931444,-0.21102101632722586,0.1003068339584724,0.3244984623992092,0.26940967926282816,0.15192939926948154,0.4310845912778323,0.969225852330645,-1.8698626491099395,-0.03340908592157616,-0.18614809498078191,0.38,0.40949237333635125,0.07458952653302703,0.4175320049949789,0.395773823307925,-0.7351522903000051,-0.45016192032507263,-0.502697394563226,-0.43002578685412285,-3509.4243868020008,-0.45230630401844296,-0.058483753949501324,-0.14122802584278457,0.13211179940433962,-1.7724716567509133,-0.45230630401844296,7.199999999999999,-7.652306304018444,0.15558425924158142,0.06090509000372608,0.0,0.0,0.0,0.0,0.08917454773197256,0.16067214495318397,0.09913593803165505,0.07641804326836663,0.18995694682060882,1.2728936575309602,0.9826520195463672,0.640625,0.09992843174954608,0.050607306629407954,0.2732508907936393,0.07238393705629279,0.030015770981844977,0.24955006960663012,120,False
3,44,False,1.9601185674281791,-0.24402677582668383,0.00041270446990036846,0.1732106565108705,0.6228982253266317,0.1585275384514309,0.42474909174280306,1.0948940673736676,-0.15233554042466402,-2.173576603654723,-0.19837659390287624,0.16974463391802252,0.053987676918311966,0.35090463395815547,0.05157800686052297,0.7464664612562807,0.5878739263621369,-0.7059939213037039,-0.32060464704084524,1.3224891541287906,-1.1973828577407986,-3660.7281014881532,-0.4461705025183178,-0.11132446073181897,0.10464950936203277,0.01846131193674584,-1.7786074582510392,-0.4461705025183178,7.199999999999999,-7.646170502518318,0.15365902661774475,0.03932714091253321,0.0008083176747677447,0.010672859087466787,0.0,0.0,0.09047008823263439,0.1559138752434776,0.1016422773444327,0.10838099689148187,0.31505933346296516,1.3038902419988228,2.5302205025916917,0.9625,0.1623705451724699,0.07288639359681737,0.5200350941957832,0.18901505917310715,0.15184401883743703,0.2825434170692461,120,False
3,45,False,1.1039372101723457,-0.22191985628396,-0.16330561726877485,0.20396191610985076,0.307107691341936,0.3000632634985888,0.40870017242288864,0.2956715539905308,1.6876238567037083,-2.7936639002601016,-0.06933277627191581,-0.23280006568557687,-0.12373687903903174,0.43208652220315236,0.07670959876454327,-0.6010604765514342,0.08796861369482151,-0.6064654385303943,0.12925637142181223,1.182211691611732,-1.8851532708912373,-4056.514505741512,0.6031785699951899,0.2504743183048209,0.00015746543012229788,-0.08489349453221902,0.31363612282524533,0.6031785699951899,7.199999999999999,-6.59682143000481,0.255181109528749,0.04162121141546873,0.0004914961157689724,0.008378788584531276,0.0,0.0,0.13148740636562878,0.255181109528749,0.15037396629896937,0.07633770241219248,0.27638738998704004,1.1192357283090897,1.2549572188407183,0.390625,0.14824882868943268,0.05060305921101228,0.3470150112812561,0.09506746697006747,0.05219639733550138,0.28771323084365574,120,False
3,46,False,1.3592319220830027,-0.0638613008769479,0.061776878163760034,0.11288830825317266,0.27420789831318687,0.02,0.5257490120679131,0.6575417425296255,1.7210372315014109,-2.321255641234468,-0.05692024920558307,-0.17085981376917736,0.09774179199480643,0.17799169648642316,0.10109252114592945,0.11938584053544707,0.4109412365995513,-0.7243689471501712,0.46454997962762556,-0.08848029823823378,0.27359683143454605,-4146.45335646529,-1.1586483594029287,0.13915207752537215,-0.1080413265166428,1.1715260028605234e-06,-1.0661296013664285,-1.1586483594029287,7.199999999999999,-8.358648359402927,0.17716461425438917,0.04193367099320172,0.0014035678665738692,0.008066329006798281,0.0,0.0,0.0944223968096509,0.1789051402627574,0.10678189786083127,0.07274416534161432,0.1939680406030272,1.395860711194165,1.3484228238230571,0.559375,0.1139879043736155,0.04624722635935793,0.2914249769357601,0.10638990488951094,0.05943694129819051,0.21594684360316024,120,False
3,47,False,1.2717069452423835,-0.20146078701432685,-0.1331986961686661,0.12883740868808408,0.5660030974363384,0.3287088514173773,0.3897093401298592,-1.0306258907087473,1.2467403592276805,-2.1586730347683005,0.07947256098759109,0.0908552129923903,0.15906114083636594,0.0,0.04742400035139349,0.7664110760144048,0.19232630856039593,-0.8477003584270907,0.06194920116622615,-0.31185516977091954,-1.0992943559021722,-4571.335927006301,-0.7735694779946434,0.06990891319290077,0.19911844206534393,-0.13725942049631917,-1.4512084827747134,-0.7735694779946434,7.199999999999999,-7.973569477994642,0.21254499148051498,0.03689150281478823,0.0012884352028282656,0.013108497185211777,0.0,0.0,0.12885492768425133,0.23112264430393625,0.14470433875167515,0.11074788642245664,0.32886815377700673,1.3349605541026985,1.5219030400039628,0.878125,0.12199129493258276,0.07373282723244268,0.37015127335569914,0.11940320707508362,0.06216854498488829,0.2908610060578212,120,False
4,0,True,1.2005076151304757,0.025624675213045112,-0.0027863816263553314,0.22285508262415116,0.18655296956722628,0.4329099431067013,0.5161423221315298,1.807786486894071,0.8513375171729809,-1.036465216571794,0.004683154556953749,-0.11406307116164076,-0.27436847097529127,0.19478089127152554,0.12201015910730992,-0.3246326555036903,0.4660625551565548,-0.16708277565885893,0.08760600348594894,-0.11980688181799959,-0.1024220295538818,-922.9048557562411,0.00921288111778984,-0.00046906335267389625,0.0017001602450234443,0.0016511205089691564,0.11078711888220982,0.00921288111778984,0.12,-0.11078711888221016,0.0017636794741696825,0.028234219711017763,0.01088289014449112,0.02176578028898224,0.003382890144491119,0.006765780288982238,0.0009691297246930499,0.0017636794741696825,0.0012532045833547594,0.021089996184695575,0.0386883928650628,1.1078711888221016,1.52041856944561,0.5,0.061703946739259455,0.01998052538108421,0.0921288111778984,0.12269862368702888,0.15282204747200012,0.18200156092643738,2,True
